lake,study_2,187,8749,hypothesis,why water is warmer in one lake than another,there is more wildlife in the lake that is warmer to regulate the heat,0.51638937018778,0.470327148040456,3,0,187-study_2-8749,keep
lake,study_2,9,5997,hypothesis,why water is warmer in one lake than another,the amount of life inside the lake somehow affecting the temperature,0.51638937018778,0.470327148040456,3,0,9-study_2-5997,keep
lake,study_2,203,9024,hypothesis,why water is warmer in one lake than another,there may be more life in the lake that exude heat,0.51638937018778,0.470327148040456,3,0,203-study_2-9024,keep
lake,study_2,2,5877,hypothesis,why water is warmer in one lake than another,"there are more animals living in the warmer lake, and the lake is warmer as the animals give off heat during cellular respiration",0.90377515039918,0.482914335065764,3,0.666666666666667,2-study_2-5877,keep
lake,study_2,209,9118,hypothesis,why water is warmer in one lake than another,is it salt water,-0.168803370945173,0.644512592340089,3,2,209-study_2-9118,cut
lake,study_2,7,5962,hypothesis,why water is warmer in one lake than another,one lake has a volcano under it and the other does not,1.12065115559098,0.478649049945382,3,0.666666666666667,7-study_2-5962,keep
lake,study_2,46,6613,hypothesis,why water is warmer in one lake than another,this could be because one lake is smaller than the other allowing for the amount of sunlight to make this one warmer than the other. ,0.109319289743801,0.498426818471918,3,0.666666666666667,46-study_2-6613,keep
lake,study_2,34,6410,hypothesis,why water is warmer in one lake than another,whether the water is fresh or salt has to do with the temperature of it,0.601755027503999,0.530735248874275,3,1.33333333333333,34-study_2-6410,cut
lake,study_2,5,5928,hypothesis,why water is warmer in one lake than another,there is a different amount of water in the two lakes,-0.437995880060508,0.529195933888822,3,0.666666666666667,5-study_2-5928,keep
lake,study_2,112,7587,hypothesis,why water is warmer in one lake than another,"   I would say that is because one lake is deeper than another. so the shallower lake would be warmer than the deeper one because the less water, the faster it heats up. ",0.51638937018778,0.470327148040456,3,0,112-study_2-7587,keep
lake,study_2,112,7588,hypothesis,why water is warmer in one lake than another,"one lake is deeper than another, the warmer lake is shallower, thus less water which is faster to heat up than more water.",-0.437995880060508,0.529195933888822,3,0.666666666666667,112-study_2-7588,keep
lake,study_2,112,7589,hypothesis,why water is warmer in one lake than another,"one lake is shallower than another, thus less water which is easier to heat up than a deeper lake with more water",-0.249558482470213,0.550052378280546,3,1.33333333333333,112-study_2-7589,cut
lake,study_2,24,6239,hypothesis,why water is warmer in one lake than another, I believe one lake has more movement going on in and or around it. more energy means more heat.,0.51638937018778,0.470327148040456,3,0,24-study_2-6239,keep
lake,study_2,10,6014,hypothesis,why water is warmer in one lake than another,the warmer lake is smaller then the less warm lake,-0.714712039920713,0.533133836030344,3,0,10-study_2-6014,keep
lake,study_2,3,5893,hypothesis,why water is warmer in one lake than another,one has a much larger surface area,1.06111879523776,0.506058473605084,3,0.666666666666667,3-study_2-5893,keep
lake,study_2,108,7537,hypothesis,why water is warmer in one lake than another,the minerals in the two body of water is different.,0.51638937018778,0.470327148040456,3,0,108-study_2-7537,keep
lake,study_2,8,5977,hypothesis,why water is warmer in one lake than another,one of the lakes has less volume than the other making it take less time to change temperature,-0.437995880060508,0.529195933888822,3,0.666666666666667,8-study_2-5977,keep
lake,study_2,110,7555,hypothesis,why water is warmer in one lake than another,where they are located in elevation,0.704366688091762,0.511764044853584,3,1.33333333333333,110-study_2-7555,cut
lake,study_2,30,6340,hypothesis,why water is warmer in one lake than another,can be because of the temperature in the air,0.704366688091762,0.511764044853584,3,1.33333333333333,30-study_2-6340,cut
lake,study_2,200,8971,hypothesis,why water is warmer in one lake than another,"if the water in one lake is warmer than the water in another lake, then the lakes have different animals that live or around the lake.",0.51638937018778,0.470327148040456,3,0,200-study_2-8971,keep
lake,study_2,210,9134,hypothesis,why water is warmer in one lake than another,"is there a tear of the ozone layer above the river, or anything to go along with global warming in the area.",2.32614966769656,0.553244641956462,3,0.666666666666667,210-study_2-9134,keep
lake,study_2,47,6626,hypothesis,why water is warmer in one lake than another,the water in one lake may be warmer than the other lake due to the amount of activity and movement in the lake.,0.823188289945522,0.505480783049107,3,0.666666666666667,47-study_2-6626,keep
lake,study_2,124,7760,hypothesis,why water is warmer in one lake than another,one of the lake has flowing water,0.00396854818808127,0.603688888766544,3,1.33333333333333,124-study_2-7760,cut
lake,study_2,136,7961,hypothesis,why water is warmer in one lake than another,the lake receives it's tributary water from a mountain full of snow.,1.48143490939086,0.474070844057163,3,0,136-study_2-7961,keep
lake,study_2,35,6426,hypothesis,why water is warmer in one lake than another,more fish in the warmer lake,0.109319289743801,0.498426818471918,3,0.666666666666667,35-study_2-6426,keep
lake,study_2,90,7277,hypothesis,why water is warmer in one lake than another,one lake is deeper than the other which causes it to be colder despite the sunlight exposure,-0.437995880060508,0.529195933888822,3,0.666666666666667,90-study_2-7277,keep
lake,study_2,74,7039,hypothesis,why water is warmer in one lake than another,one of the lakes is far above magma,0.71554148018889,0.476767850930772,3,0.666666666666667,74-study_2-7039,keep
lake,study_2,191,8817,hypothesis,why water is warmer in one lake than another,the lake that is colder must be farther north of the equator because the farther from the equator the colder,0.70276836966166,0.620444382446266,3,2,191-study_2-8817,cut
lake,study_2,51,6674,hypothesis,why water is warmer in one lake than another,there are other factors contributing to water tempurature besides sunlight amount,-0.990538019783774,0.591814649473517,3,1.33333333333333,51-study_2-6674,cut
lake,study_2,74,7041,hypothesis,why water is warmer in one lake than another,one of the lakes is shallower and it's cold outside so that lake got colder faster,-0.714712039920713,0.533133836030344,3,0,74-study_2-7041,keep
lake,study_2,45,6595,hypothesis,why water is warmer in one lake than another,"one lake has a higher concentration of salt, therefore it is warmer",0.626006849198563,0.598053204035881,3,1.33333333333333,45-study_2-6595,cut
lake,study_2,45,6597,hypothesis,why water is warmer in one lake than another,"one lake holds a higher concentration of salt, therefore it is warmer",0.626006849198563,0.598053204035881,3,1.33333333333333,45-study_2-6597,cut
lake,study_2,11,6031,hypothesis,why water is warmer in one lake than another,"I predict that the depths of the lakes are different. therefore, one lake is easier to heat from the sunlight.",0.109319289743801,0.498426818471918,3,0.666666666666667,11-study_2-6031,keep
lake,study_2,177,8582,hypothesis,why water is warmer in one lake than another,"given the answers from the previous question, the next most likely reason is one is located in the southern hemisphere and one in the northern hemisphere",1.43952886897603,0.572833092238372,3,2,177-study_2-8582,cut
lake,study_2,169,8460,hypothesis,why water is warmer in one lake than another,"the warmer body of water might have a different water level, they may get the same amount of sunlight but if there is less body of water then maybe the same amount of heat will heat the water faster. ",-0.437995880060508,0.529195933888822,3,0.666666666666667,169-study_2-8460,keep
lake,study_2,48,6637,hypothesis,why water is warmer in one lake than another,the water is more shallow on one side of the lake so the heat capacity is lower leading to a higher overall temperature.,0.00396854818808127,0.603688888766544,3,1.33333333333333,48-study_2-6637,cut
lake,study_2,127,7809,hypothesis,why water is warmer in one lake than another,if the water in one lake is warmer than the water in another lake than the soil underneath must be different,0.71554148018889,0.476767850930772,3,0.666666666666667,127-study_2-7809,keep
lake,study_2,208,9105,hypothesis,why water is warmer in one lake than another,"the warmer lake is more elevated than the colder lake; hence, closer to the sun.",0.937228652994032,0.575095935216992,3,2,208-study_2-9105,cut
lake,study_2,175,8547,hypothesis,why water is warmer in one lake than another,before I came to the lake some people were already in the other lake and their body heat transferred to the lake making the water warmer,1.48143490939086,0.474070844057163,3,0,175-study_2-8547,keep
lake,study_2,91,7293,hypothesis,why water is warmer in one lake than another, one of the lakes might be closer to human habits where stuff running into the lake from a factory or urban center is warming the lake.,1.62194182830933,0.530161796914595,3,1.33333333333333,91-study_2-7293,cut
lake,study_2,54,6724,hypothesis,why water is warmer in one lake than another,perhaps one lake is smaller than the other and therefore the smaller lake requires less energy from the sun to reach the higher temperature. the smaller lake would reach a higher temperature with the same amount of sunlight. ,-0.437995880060508,0.529195933888822,3,0.666666666666667,54-study_2-6724,keep
lake,study_2,91,7294,hypothesis,why water is warmer in one lake than another,the elevation between the two lakes might be vastly different,1.62194182830933,0.530161796914595,3,1.33333333333333,91-study_2-7294,cut
lake,study_2,31,6359,hypothesis,why water is warmer in one lake than another,"if the lake b is warmer than lake a, it is because it has a smaller circumference and thus takes less time to heat",0.313255563434627,0.51089647625742,3,1.33333333333333,31-study_2-6359,cut
lake,study_2,91,7295,hypothesis,why water is warmer in one lake than another,the springs that feed the warmer lake might be close to lava underneath the earth's surface.,0.51638937018778,0.470327148040456,3,0,91-study_2-7295,keep
lake,study_2,77,7095,hypothesis,why water is warmer in one lake than another,the warmer lake is sitting on a hot spring that constantly heats the lake,0.90377515039918,0.482914335065764,3,0.666666666666667,77-study_2-7095,keep
